Date,Time,ObsG,Dial,Feedback Correction,Earthtide,Level Correction,Temperature Correction,Temperature Frequency,Beam Frequency,Cross Level Frequency,Long Level Frequency,Note,G_corr,datetime
2024/10/03,13:30:00,-0.110848,2835.0,-0.146015,-0.084324,0.0,0.0378,0,7470,9366,11738,No notes.,-0.026524000000000006,2024-10-03 13:30:00
2024/10/03,13:30:30,-0.110762,2835.0,-0.148002,-0.084257,0.0,0.0378,0,7470,9365,11739,No notes.,-0.026505,2024-10-03 13:30:30
2024/10/03,13:31:00,-0.110782,2835.0,-0.150982,-0.084188,0.0,0.0378,0,7478,9364,11740,No notes.,-0.026594000000000007,2024-10-03 13:31:00
2024/10/03,13:31:30,-0.110744,2835.0,-0.153962,-0.084117,0.0,0.0378,0,7480,9364,11739,No notes.,-0.026626999999999998,2024-10-03 13:31:30
2024/10/03,13:32:00,-0.110744,2835.0,-0.148995,-0.084045,0.0,0.0378,0,7474,9365,11740,No notes.,-0.026699,2024-10-03 13:32:00
2024/10/03,13:32:30,-0.110583,2835.0,-0.154955,-0.08397,0.0,0.0378,0,7486,9364,11738,No notes.,-0.026612999999999998,2024-10-03 13:32:30
2024/10/03,13:33:00,-0.110392,2835.0,-0.133102,-0.083895,0.0,0.0378,0,7445,9366,11738,No notes.,-0.026497000000000007,2024-10-03 13:33:00
2024/10/03,13:33:30,-0.110216,2835.0,-0.144029,-0.083817,0.0,0.0378,0,7466,9364,11739,No notes.,-0.026398999999999992,2024-10-03 13:33:30
2024/10/03,13:34:00,-0.110127,2835.0,-0.151975,-0.083738,0.0,0.0378,0,7482,9363,11739,No notes.,-0.026388999999999996,2024-10-03 13:34:00
2024/10/03,13:34:30,-0.110067,2835.0,-0.143035,-0.083657,0.0,0.0378,0,7464,9363,11739,No notes.,-0.026410000000000003,2024-10-03 13:34:30
2024/10/03,13:35:00,-0.109943,2835.0,-0.150982,-0.083575,0.0,0.0378,0,7479,9365,11737,No notes.,-0.026368000000000003,2024-10-03 13:35:00
2024/10/03,13:35:30,-0.109892,2835.0,-0.146015,-0.083491,0.0,0.0378,0,7472,9363,11740,No notes.,-0.026401000000000008,2024-10-03 13:35:30
2024/10/03,13:36:00,-0.10985,2835.0,-0.155948,-0.083405,0.0,0.0378,0,7490,9362,11741,No notes.,-0.026444999999999996,2024-10-03 13:36:00
2024/10/03,13:36:30,-0.109805,2835.0,-0.158928,-0.083317,0.0,0.0378,0,7497,9365,11742,No notes.,-0.026487999999999998,2024-10-03 13:36:30
2024/10/03,13:37:00,-0.109708,2835.0,-0.142042,-0.083228,0.0,0.0378,0,7459,9363,11739,No notes.,-0.026480000000000004,2024-10-03 13:37:00
2024/10/03,13:37:30,-0.109614,2835.0,-0.144029,-0.083137,0.0,0.0378,0,7465,9365,11740,No notes.,-0.026477,2024-10-03 13:37:30
2024/10/03,13:38:00,-0.109559,2835.0,-0.140055,-0.083044,0.0,0.0378,0,7458,9364,11739,No notes.,-0.026514999999999997,2024-10-03 13:38:00
2024/10/03,13:38:30,-0.109488,2835.0,-0.148995,-0.08295,0.0,0.0378,0,7477,9363,11739,No notes.,-0.026538000000000006,2024-10-03 13:38:30
2024/10/03,13:39:00,-0.10951,2835.0,-0.140055,-0.082854,0.0,0.0378,0,7457,9364,11739,No notes.,-0.026656,2024-10-03 13:39:00
2024/10/03,13:39:30,-0.10947,2835.0,-0.157935,-0.082757,0.0,0.0378,0,7495,9365,11739,No notes.,-0.026713,2024-10-03 13:39:30
2024/10/03,13:40:00,-0.109318,2835.0,-0.141049,-0.082657,0.0,0.0378,0,7464,9367,11740,No notes.,-0.026661000000000004,2024-10-03 13:40:00
2024/10/03,13:40:30,-0.109248,2835.0,-0.148002,-0.082557,0.0,0.0378,0,7476,9366,11741,No notes.,-0.026690999999999993,2024-10-03 13:40:30
2024/10/03,13:41:00,-0.109088,2835.0,-0.151975,-0.082454,0.0,0.0378,0,7483,9366,11741,No notes.,-0.026634000000000005,2024-10-03 13:41:00
2024/10/03,13:41:30,-0.108922,2835.0,-0.147008,-0.08235,0.0,0.0378,0,7473,9365,11740,No notes.,-0.026572,2024-10-03 13:41:30
2024/10/03,13:42:00,-0.108801,2835.0,-0.144029,-0.082244,0.0,0.0378,0,7466,9365,11739,No notes.,-0.026556999999999997,2024-10-03 13:42:00
2024/10/03,13:42:30,-0.108662,2835.0,-0.153962,-0.082136,0.0,0.0378,0,7488,9365,11740,No notes.,-0.026525999999999994,2024-10-03 13:42:30
2024/10/03,13:43:00,-0.108559,2835.0,-0.148002,-0.082027,0.0,0.0378,0,7476,9365,11740,No notes.,-0.026532,2024-10-03 13:43:00
2024/10/03,13:43:30,-0.108392,2835.0,-0.147008,-0.081916,0.0,0.0378,0,7478,9365,11739,No notes.,-0.026476,2024-10-03 13:43:30
2024/10/03,13:44:00,-0.108215,2835.0,-0.136082,-0.081804,0.0,0.0378,0,7454,9366,11740,No notes.,-0.026411000000000004,2024-10-03 13:44:00
2024/10/03,13:44:30,-0.10815,2835.0,-0.146015,-0.08169,0.0,0.0378,0,7476,9366,11740,No notes.,-0.026459999999999997,2024-10-03 13:44:30
2024/10/03,13:45:00,-0.108131,2835.0,-0.148995,-0.081574,0.0,0.0378,0,7480,9366,11741,No notes.,-0.02655700000000001,2024-10-03 13:45:00
2024/10/03,13:45:30,-0.108059,2835.0,-0.142042,-0.081456,0.0,0.0378,0,7467,9367,11740,No notes.,-0.026603,2024-10-03 13:45:30
2024/10/03,13:46:00,-0.107982,2835.0,-0.143035,-0.081337,0.0,0.0378,0,7469,9366,11739,No notes.,-0.026644999999999988,2024-10-03 13:46:00
2024/10/03,13:46:30,-0.107934,2835.0,-0.142042,-0.081217,0.0,0.0378,0,7467,9367,11740,No notes.,-0.026717000000000005,2024-10-03 13:46:30
2024/10/03,13:47:00,-0.107771,2835.0,-0.140055,-0.081094,0.0,0.0378,0,7461,9367,11740,No notes.,-0.026677000000000006,2024-10-03 13:47:00
2024/10/03,13:47:30,-0.107666,2835.0,-0.144029,-0.08097,0.0,0.0378,0,7470,9367,11740,No notes.,-0.026695999999999998,2024-10-03 13:47:30
2024/10/03,13:48:00,-0.10755,2835.0,-0.146015,-0.080845,0.0,0.0378,0,7477,9364,11738,No notes.,-0.026705000000000007,2024-10-03 13:48:00
2024/10/03,13:48:30,-0.10734,2835.0,-0.146015,-0.080718,0.0,0.0378,0,7472,9365,11739,No notes.,-0.026622000000000007,2024-10-03 13:48:30
2024/10/03,13:49:00,-0.107198,2835.0,-0.141049,-0.080589,0.0,0.0378,0,7466,9365,11740,No notes.,-0.026609000000000008,2024-10-03 13:49:00
2024/10/03,13:49:30,-0.107028,2835.0,-0.147008,-0.080458,0.0,0.0378,0,7478,9366,11740,No notes.,-0.026569999999999996,2024-10-03 13:49:30
2024/10/03,13:50:00,-0.106961,2835.0,-0.142042,-0.080326,0.0,0.0378,0,7468,9366,11740,No notes.,-0.026635000000000006,2024-10-03 13:50:00
2024/10/03,13:50:30,-0.106785,2835.0,-0.139062,-0.080192,0.0,0.0378,0,7464,9365,11740,No notes.,-0.026593000000000006,2024-10-03 13:50:30
2024/10/03,13:51:00,-0.106645,2835.0,-0.142042,-0.080057,0.0,0.0378,0,7469,9364,11738,No notes.,-0.026588,2024-10-03 13:51:00
2024/10/03,13:51:30,-0.106494,2835.0,-0.143035,-0.07992,0.0,0.0378,0,7471,9366,11739,No notes.,-0.026574,2024-10-03 13:51:30
2024/10/03,13:52:00,-0.106383,2835.0,-0.137075,-0.079782,0.0,0.0378,0,7456,9365,11739,No notes.,-0.026601,2024-10-03 13:52:00
2024/10/03,13:52:30,-0.10622,2835.0,-0.135089,-0.079642,0.0,0.0378,0,7453,9365,11739,No notes.,-0.02657799999999999,2024-10-03 13:52:30
2024/10/03,13:53:00,-0.106076,2835.0,-0.138069,-0.0795,0.0,0.0378,0,7460,9365,11739,No notes.,-0.026576000000000002,2024-10-03 13:53:00
2024/10/03,13:53:30,-0.106189,2835.0,-0.142042,-0.079356,0.0,0.0378,0,7473,9365,11739,No notes.,-0.02683300000000001,2024-10-03 13:53:30
2024/10/03,13:54:00,-0.10625,2835.0,-0.154955,-0.079211,0.0,0.0378,0,7497,9366,11739,No notes.,-0.027038999999999994,2024-10-03 13:54:00
2024/10/03,13:54:30,-0.106252,2835.0,-0.150982,-0.079065,0.0,0.0378,0,7486,9367,11740,No notes.,-0.027187000000000003,2024-10-03 13:54:30
2024/10/03,13:55:00,-0.106141,2835.0,-0.148995,-0.078917,0.0,0.0378,0,7480,9366,11738,No notes.,-0.027223999999999998,2024-10-03 13:55:00
2024/10/03,13:55:30,-0.106018,2835.0,-0.138069,-0.078767,0.0,0.0378,0,7462,9366,11739,No notes.,-0.027250999999999997,2024-10-03 13:55:30
2024/10/03,13:56:00,-0.105747,2835.0,-0.149988,-0.078616,0.0,0.0378,0,7488,9365,11738,No notes.,-0.02713099999999999,2024-10-03 13:56:00
2024/10/03,13:56:30,-0.10544,2835.0,-0.136082,-0.078463,0.0,0.0378,0,7458,9366,11738,No notes.,-0.026977,2024-10-03 13:56:30
2024/10/03,13:57:00,-0.105227,2835.0,-0.147008,-0.078308,0.0,0.0378,0,7478,9365,11738,No notes.,-0.026919,2024-10-03 13:57:00
2024/10/03,13:57:30,-0.105084,2835.0,-0.145022,-0.078152,0.0,0.0378,0,7480,9365,11738,No notes.,-0.026931999999999998,2024-10-03 13:57:30
2024/10/03,13:58:00,-0.105005,2835.0,-0.140055,-0.077995,0.0,0.03744,1,7467,9367,11740,No notes.,-0.027010000000000006,2024-10-03 13:58:00
2024/10/03,13:58:30,-0.10525,2835.0,-0.151975,-0.077835,0.0,0.0378,0,7490,9367,11741,No notes.,-0.027414999999999995,2024-10-03 13:58:30
2024/10/03,13:59:00,-0.104815,2835.0,-0.151975,-0.077675,0.0,0.0378,0,7492,9367,11739,No notes.,-0.02714000000000001,2024-10-03 13:59:00
2024/10/03,13:59:30,-0.104588,2835.0,-0.137075,-0.077512,0.0,0.0378,0,7465,9366,11738,No notes.,-0.027076000000000003,2024-10-03 13:59:30
2024/10/03,14:00:00,-0.104441,2835.0,-0.145022,-0.077348,0.0,0.0378,0,7480,9367,11739,No notes.,-0.027093000000000006,2024-10-03 14:00:00
2024/10/03,14:00:30,-0.104271,2835.0,-0.140055,-0.077183,0.0,0.0378,0,7470,9367,11738,No notes.,-0.027088,2024-10-03 14:00:30
2024/10/03,14:01:00,-0.104177,2835.0,-0.134096,-0.077016,0.0,0.0378,0,7455,9366,11738,No notes.,-0.027161000000000005,2024-10-03 14:01:00
2024/10/03,14:01:30,-0.104137,2835.0,-0.141049,-0.076847,0.0,0.0378,0,7472,9366,11738,No notes.,-0.027289999999999995,2024-10-03 14:01:30
2024/10/03,14:02:00,-0.103918,2835.0,-0.141049,-0.076677,0.0,0.0378,0,7473,9368,11740,No notes.,-0.027241,2024-10-03 14:02:00
2024/10/03,14:02:30,-0.103647,2835.0,-0.146015,-0.076506,0.0,0.0378,0,7483,9367,11739,No notes.,-0.027141,2024-10-03 14:02:30
2024/10/03,14:03:00,-0.103268,2835.0,-0.148995,-0.076332,0.0,0.0378,0,7490,9368,11739,No notes.,-0.026936,2024-10-03 14:03:00
2024/10/03,14:03:30,-0.103107,2835.0,-0.135089,-0.076158,0.0,0.0378,0,7461,9368,11739,No notes.,-0.026949,2024-10-03 14:03:30
2024/10/03,14:04:00,-0.103012,2835.0,-0.148002,-0.075982,0.0,0.0378,0,7487,9367,11738,No notes.,-0.027030000000000012,2024-10-03 14:04:00
2024/10/03,14:04:30,-0.102992,2835.0,-0.142042,-0.075804,0.0,0.0378,0,7475,9365,11738,No notes.,-0.027188000000000004,2024-10-03 14:04:30
2024/10/03,14:05:00,-0.102799,2835.0,-0.145022,-0.075624,0.0,0.0378,0,7481,9365,11738,No notes.,-0.027175000000000005,2024-10-03 14:05:00
2024/10/03,14:05:30,-0.102548,2835.0,-0.148002,-0.075444,0.0,0.0378,0,7491,9366,11738,No notes.,-0.027104000000000003,2024-10-03 14:05:30
2024/10/03,14:06:00,-0.102291,2835.0,-0.143035,-0.075261,0.0,0.0378,0,7481,9366,11739,No notes.,-0.027030000000000012,2024-10-03 14:06:00
2024/10/03,14:06:30,-0.102144,2835.0,-0.141049,-0.075077,0.0,0.0378,0,7475,9366,11739,No notes.,-0.027066999999999994,2024-10-03 14:06:30
2024/10/03,14:07:00,-0.101964,2835.0,-0.145022,-0.074892,0.0,0.0378,0,7485,9366,11740,No notes.,-0.027072,2024-10-03 14:07:00
2024/10/03,14:07:30,-0.101895,2835.0,-0.147008,-0.074705,0.0,0.0378,0,7490,9368,11740,No notes.,-0.027190000000000006,2024-10-03 14:07:30
2024/10/03,14:08:00,-0.101725,2835.0,-0.127142,-0.074517,0.0,0.0378,0,7447,9366,11740,No notes.,-0.027207999999999996,2024-10-03 14:08:00
2024/10/03,14:08:30,-0.101576,2835.0,-0.133102,-0.074327,0.0,0.0378,0,7460,9366,11739,No notes.,-0.027248999999999995,2024-10-03 14:08:30
2024/10/03,14:09:00,-0.101424,2835.0,-0.143035,-0.074135,0.0,0.0378,0,7478,9366,11739,No notes.,-0.027288999999999994,2024-10-03 14:09:00
2024/10/03,14:09:30,-0.101343,2835.0,-0.146015,-0.073942,0.0,0.0378,0,7488,9366,11738,No notes.,-0.02740100000000001,2024-10-03 14:09:30
2024/10/03,14:10:00,-0.101078,2835.0,-0.129129,-0.073748,0.0,0.0378,0,7454,9366,11738,No notes.,-0.027330000000000007,2024-10-03 14:10:00
2024/10/03,14:10:30,-0.100661,2835.0,-0.138069,-0.073552,0.0,0.0378,0,7472,9366,11738,No notes.,-0.027108999999999994,2024-10-03 14:10:30
2024/10/03,14:11:00,-0.100362,2835.0,-0.132109,-0.073355,0.0,0.0378,0,7457,9367,11740,No notes.,-0.027007000000000003,2024-10-03 14:11:00
2024/10/03,14:11:30,-0.100319,2835.0,-0.133102,-0.073156,0.0,0.0378,0,7467,9367,11739,No notes.,-0.027163000000000007,2024-10-03 14:11:30
2024/10/03,14:12:00,-0.100162,2835.0,-0.138069,-0.072956,0.0,0.0378,0,7476,9366,11740,No notes.,-0.027206000000000008,2024-10-03 14:12:00
2024/10/03,14:12:30,-0.100089,2835.0,-0.145022,-0.072754,0.0,0.0378,0,7490,9366,11740,No notes.,-0.027334999999999998,2024-10-03 14:12:30
2024/10/03,14:13:00,-0.099913,2835.0,-0.133102,-0.07255,0.0,0.0378,0,7464,9366,11739,No notes.,-0.027363,2024-10-03 14:13:00
2024/10/03,14:13:30,-0.09973,2835.0,-0.141049,-0.072346,0.0,0.0378,0,7479,9366,11740,No notes.,-0.027384000000000006,2024-10-03 14:13:30
2024/10/03,14:14:00,-0.099548,2835.0,-0.136082,-0.07214,0.0,0.0378,0,7470,9366,11739,No notes.,-0.027408000000000002,2024-10-03 14:14:00
2024/10/03,14:14:30,-0.099625,2835.0,-0.129129,-0.071932,0.0,0.0378,0,7456,9366,11740,No notes.,-0.02769300000000001,2024-10-03 14:14:30
2024/10/03,14:15:00,-0.099557,2835.0,-0.130122,-0.071723,0.0,0.0378,0,7459,9365,11739,No notes.,-0.02783400000000001,2024-10-03 14:15:00
2024/10/03,14:15:30,-0.099315,2835.0,-0.133102,-0.071512,0.0,0.0378,0,7464,9364,11741,No notes.,-0.027802999999999994,2024-10-03 14:15:30
2024/10/03,14:16:00,-0.099165,2835.0,-0.139062,-0.0713,0.0,0.0378,0,7480,9364,11740,No notes.,-0.027865,2024-10-03 14:16:00
2024/10/03,14:16:30,-0.098877,2835.0,-0.130122,-0.071087,0.0,0.0378,0,7461,9364,11740,No notes.,-0.02779000000000001,2024-10-03 14:16:30
2024/10/03,14:17:00,-0.098675,2835.0,-0.129129,-0.070872,0.0,0.0378,0,7457,9363,11739,No notes.,-0.027802999999999994,2024-10-03 14:17:00
2024/10/03,14:17:30,-0.098512,2835.0,-0.134096,-0.070656,0.0,0.0378,0,7468,9364,11739,No notes.,-0.027856000000000006,2024-10-03 14:17:30
2024/10/03,14:18:00,-0.098271,2835.0,-0.128136,-0.070438,0.0,0.0378,0,7460,9365,11740,No notes.,-0.027832999999999997,2024-10-03 14:18:00
2024/10/03,14:18:30,-0.097822,2835.0,-0.133102,-0.070219,0.0,0.0378,0,7470,9363,11739,No notes.,-0.027603000000000003,2024-10-03 14:18:30
2024/10/03,14:19:00,-0.097621,2835.0,-0.137075,-0.069998,0.0,0.0378,0,7478,9364,11738,No notes.,-0.027622999999999995,2024-10-03 14:19:00
2024/10/03,14:19:30,-0.097524,2835.0,-0.136082,-0.069776,0.0,0.0378,0,7473,9364,11739,No notes.,-0.027747999999999995,2024-10-03 14:19:30
2024/10/03,14:20:00,-0.097525,2835.0,-0.138069,-0.069553,0.0,0.0378,0,7479,9365,11740,No notes.,-0.027971999999999997,2024-10-03 14:20:00
2024/10/03,14:20:30,-0.097336,2835.0,-0.128136,-0.069328,0.0,0.0378,0,7459,9365,11740,No notes.,-0.028008000000000005,2024-10-03 14:20:30
2024/10/03,14:21:00,-0.09698,2835.0,-0.131116,-0.069102,0.0,0.0378,0,7464,9365,11740,No notes.,-0.027878,2024-10-03 14:21:00
2024/10/03,14:21:30,-0.096694,2835.0,-0.128136,-0.068875,0.0,0.0378,0,7461,9365,11739,No notes.,-0.027818999999999997,2024-10-03 14:21:30
2024/10/03,14:22:00,-0.096553,2835.0,-0.139062,-0.068646,0.0,0.0378,0,7483,9364,11739,No notes.,-0.027907,2024-10-03 14:22:00
2024/10/03,14:22:30,-0.096397,2835.0,-0.142042,-0.068415,0.0,0.0378,0,7489,9365,11739,No notes.,-0.027981999999999993,2024-10-03 14:22:30
2024/10/03,14:23:00,-0.096253,2835.0,-0.136082,-0.068184,0.0,0.0378,0,7475,9365,11739,No notes.,-0.02806900000000001,2024-10-03 14:23:00
2024/10/03,14:23:30,-0.096167,2835.0,-0.136082,-0.067951,0.0,0.0378,0,7475,9364,11739,No notes.,-0.028216000000000005,2024-10-03 14:23:30
2024/10/03,14:24:00,-0.095902,2835.0,-0.130122,-0.067716,0.0,0.0378,0,7465,9365,11739,No notes.,-0.028186000000000003,2024-10-03 14:24:00
2024/10/03,14:24:30,-0.095619,2835.0,-0.128136,-0.06748,0.0,0.0378,0,7463,9365,11738,No notes.,-0.028138999999999997,2024-10-03 14:24:30
2024/10/03,14:25:00,-0.095331,2835.0,-0.133102,-0.067243,0.0,0.0378,0,7474,9365,11740,No notes.,-0.028088000000000002,2024-10-03 14:25:00
2024/10/03,14:25:30,-0.095133,2835.0,-0.144029,-0.067005,0.0,0.0378,0,7495,9365,11739,No notes.,-0.028128,2024-10-03 14:25:30
2024/10/03,14:26:00,-0.094997,2835.0,-0.122176,-0.066765,0.0,0.0378,0,7450,9364,11739,No notes.,-0.028231999999999993,2024-10-03 14:26:00
2024/10/03,14:26:30,-0.094789,2835.0,-0.135089,-0.066523,0.0,0.0378,0,7479,9364,11739,No notes.,-0.028266,2024-10-03 14:26:30
2024/10/03,14:27:00,-0.094623,2835.0,-0.133102,-0.066281,0.0,0.0378,0,7477,9365,11739,No notes.,-0.028341999999999992,2024-10-03 14:27:00
2024/10/03,14:27:30,-0.094232,2835.0,-0.127142,-0.066037,0.0,0.0378,0,7464,9365,11739,No notes.,-0.028194999999999998,2024-10-03 14:27:30
2024/10/03,14:28:00,-0.09388,2835.0,-0.132109,-0.065792,0.0,0.0378,0,7476,9364,11738,No notes.,-0.028088000000000002,2024-10-03 14:28:00
2024/10/03,14:28:30,-0.093648,2835.0,-0.126149,-0.065545,0.0,0.0378,0,7462,9365,11739,No notes.,-0.02810299999999999,2024-10-03 14:28:30
2024/10/03,14:29:00,-0.093358,2835.0,-0.139062,-0.065297,0.0,0.0378,0,7488,9365,11741,No notes.,-0.028061000000000003,2024-10-03 14:29:00
2024/10/03,14:29:30,-0.093162,2835.0,-0.131116,-0.065048,0.0,0.0378,0,7473,9366,11741,No notes.,-0.028114,2024-10-03 14:29:30
2024/10/03,14:30:00,-0.092977,2835.0,-0.124163,-0.064797,0.0,0.0378,0,7461,9364,11740,No notes.,-0.02818000000000001,2024-10-03 14:30:00
2024/10/03,14:30:30,-0.092806,2835.0,-0.137075,-0.064546,0.0,0.0378,0,7486,9363,11739,No notes.,-0.028259999999999993,2024-10-03 14:30:30
2024/10/03,14:31:00,-0.092487,2835.0,-0.136082,-0.064292,0.0,0.0378,0,7486,9364,11739,No notes.,-0.028194999999999998,2024-10-03 14:31:00
2024/10/03,14:31:30,-0.092364,2835.0,-0.133102,-0.064038,0.0,0.0378,0,7482,9365,11739,No notes.,-0.028326000000000004,2024-10-03 14:31:30
2024/10/03,14:32:00,-0.092137,2835.0,-0.121183,-0.063782,0.0,0.0378,0,7456,9365,11739,No notes.,-0.02835499999999999,2024-10-03 14:32:00
2024/10/03,14:32:30,-0.091839,2835.0,-0.124163,-0.063525,0.0,0.0378,0,7462,9364,11739,No notes.,-0.028314000000000006,2024-10-03 14:32:30
2024/10/03,14:33:00,-0.091635,2835.0,-0.122176,-0.063267,0.0,0.0378,0,7458,9363,11738,No notes.,-0.02836799999999999,2024-10-03 14:33:00
2024/10/03,14:33:30,-0.09135,2835.0,-0.133102,-0.063007,0.0,0.0378,0,7480,9364,11738,No notes.,-0.028343000000000007,2024-10-03 14:33:30
2024/10/03,14:34:00,-0.091084,2835.0,-0.133102,-0.062746,0.0,0.0378,0,7483,9365,11741,No notes.,-0.028338000000000002,2024-10-03 14:34:00
2024/10/03,14:34:30,-0.09086,2835.0,-0.136082,-0.062484,0.0,0.0378,0,7489,9363,11740,No notes.,-0.028376,2024-10-03 14:34:30
2024/10/03,14:35:00,-0.090437,2835.0,-0.122176,-0.062221,0.0,0.0378,0,7463,9364,11738,No notes.,-0.028216000000000005,2024-10-03 14:35:00
2024/10/03,14:35:30,-0.090131,2835.0,-0.126149,-0.061956,0.0,0.0378,0,7470,9363,11739,No notes.,-0.028175000000000006,2024-10-03 14:35:30
2024/10/03,14:36:00,-0.090198,2835.0,-0.127142,-0.06169,0.0,0.0378,0,7473,9363,11739,No notes.,-0.028508,2024-10-03 14:36:00
2024/10/03,14:36:30,-0.09019,2835.0,-0.121183,-0.061423,0.0,0.0378,0,7458,9362,11738,No notes.,-0.028767000000000008,2024-10-03 14:36:30
2024/10/03,14:37:00,-0.089981,2835.0,-0.122176,-0.061155,0.0,0.0378,0,7460,9363,11738,No notes.,-0.028826000000000004,2024-10-03 14:37:00
2024/10/03,14:37:30,-0.089748,2835.0,-0.116216,-0.060885,0.0,0.0378,0,7452,9364,11739,No notes.,-0.028862999999999993,2024-10-03 14:37:30
2024/10/03,14:38:00,-0.089126,2835.0,-0.128136,-0.060614,0.0,0.0378,0,7477,9364,11740,No notes.,-0.028511999999999996,2024-10-03 14:38:00
2024/10/03,14:38:30,-0.088554,2835.0,-0.123169,-0.060342,0.0,0.0378,0,7470,9365,11739,No notes.,-0.028211999999999994,2024-10-03 14:38:30
2024/10/03,14:39:00,-0.088168,2835.0,-0.117209,-0.060069,0.0,0.0378,0,7455,9364,11739,No notes.,-0.028099,2024-10-03 14:39:00
2024/10/03,14:39:30,-0.087922,2835.0,-0.120189,-0.059794,0.0,0.0378,0,7465,9365,11738,No notes.,-0.028128,2024-10-03 14:39:30
2024/10/03,14:40:00,-0.087663,2835.0,-0.124163,-0.059519,0.0,0.0378,0,7470,9365,11738,No notes.,-0.028144000000000002,2024-10-03 14:40:00
2024/10/03,14:40:30,-0.087371,2835.0,-0.130122,-0.059242,0.0,0.0378,0,7483,9364,11737,No notes.,-0.028129,2024-10-03 14:40:30
2024/10/03,14:41:00,-0.087176,2835.0,-0.132109,-0.058963,0.0,0.0378,0,7487,9364,11737,No notes.,-0.028213000000000002,2024-10-03 14:41:00
2024/10/03,14:41:30,-0.086995,2835.0,-0.130122,-0.058684,0.0,0.0378,0,7482,9364,11738,No notes.,-0.028311000000000003,2024-10-03 14:41:30
2024/10/03,14:42:00,-0.086675,2835.0,-0.127142,-0.058404,0.0,0.0378,0,7479,9365,11737,No notes.,-0.028271000000000004,2024-10-03 14:42:00
2024/10/03,14:42:30,-0.086489,2835.0,-0.130122,-0.058122,0.0,0.0378,0,7483,9365,11738,No notes.,-0.028366999999999996,2024-10-03 14:42:30
2024/10/03,14:43:00,-0.086404,2835.0,-0.127142,-0.057839,0.0,0.0378,0,7478,9365,11739,No notes.,-0.028564999999999993,2024-10-03 14:43:00
2024/10/03,14:43:30,-0.086155,2835.0,-0.117209,-0.057555,0.0,0.0378,0,7458,9365,11738,No notes.,-0.028599999999999993,2024-10-03 14:43:30
2024/10/03,14:44:00,-0.0859,2835.0,-0.123169,-0.05727,0.0,0.0378,0,7473,9365,11738,No notes.,-0.028630000000000003,2024-10-03 14:44:00
2024/10/03,14:44:30,-0.085482,2835.0,-0.120189,-0.056983,0.0,0.0378,0,7469,9363,11738,No notes.,-0.028499000000000003,2024-10-03 14:44:30
2024/10/03,14:45:00,-0.085136,2835.0,-0.124163,-0.056696,0.0,0.0378,0,7475,9365,11738,No notes.,-0.02844,2024-10-03 14:45:00
2024/10/03,14:45:30,-0.084967,2835.0,-0.119196,-0.056407,0.0,0.0378,0,7466,9366,11738,No notes.,-0.028560000000000002,2024-10-03 14:45:30
2024/10/03,14:46:00,-0.084876,2835.0,-0.113236,-0.056117,0.0,0.0378,0,7454,9361,11738,No notes.,-0.028758999999999993,2024-10-03 14:46:00
2024/10/03,14:46:30,-0.084681,2835.0,-0.11125,-0.055826,0.0,0.0378,0,7452,9365,11738,No notes.,-0.028855000000000006,2024-10-03 14:46:30
2024/10/03,14:47:00,-0.084341,2835.0,-0.116216,-0.055534,0.0,0.0378,0,7458,9366,11737,No notes.,-0.028807,2024-10-03 14:47:00
2024/10/03,14:47:30,-0.083988,2835.0,-0.119196,-0.055241,0.0,0.0378,0,7471,9366,11739,No notes.,-0.028746999999999995,2024-10-03 14:47:30
2024/10/03,14:48:00,-0.083685,2835.0,-0.11125,-0.054947,0.0,0.0378,0,7454,9365,11737,No notes.,-0.028737999999999993,2024-10-03 14:48:00
2024/10/03,14:48:30,-0.083388,2835.0,-0.113236,-0.054651,0.0,0.0378,0,7457,9366,11737,No notes.,-0.028737000000000006,2024-10-03 14:48:30
2024/10/03,14:49:00,-0.083175,2835.0,-0.116216,-0.054355,0.0,0.0378,0,7464,9364,11738,No notes.,-0.02882,2024-10-03 14:49:00
2024/10/03,14:49:30,-0.082972,2835.0,-0.113236,-0.054057,0.0,0.0378,0,7456,9364,11738,No notes.,-0.028915000000000003,2024-10-03 14:49:30
2024/10/03,14:50:00,-0.08284,2835.0,-0.118203,-0.053759,0.0,0.0378,0,7467,9365,11737,No notes.,-0.029080999999999996,2024-10-03 14:50:00
2024/10/03,14:50:30,-0.082497,2835.0,-0.10827,-0.053459,0.0,0.0378,0,7447,9365,11736,No notes.,-0.029038,2024-10-03 14:50:30
2024/10/03,14:51:00,-0.082263,2835.0,-0.120189,-0.053158,0.0,0.0378,0,7476,9364,11738,No notes.,-0.029105000000000006,2024-10-03 14:51:00
2024/10/03,14:51:30,-0.082013,2835.0,-0.10231,-0.052856,0.0,0.0378,0,7437,9364,11739,No notes.,-0.029157000000000002,2024-10-03 14:51:30
2024/10/03,14:52:00,-0.081744,2835.0,-0.117209,-0.052553,0.0,0.0378,0,7467,9365,11739,No notes.,-0.029190999999999995,2024-10-03 14:52:00
2024/10/03,14:52:30,-0.081546,2835.0,-0.127142,-0.052249,0.0,0.0378,0,7489,9367,11738,No notes.,-0.029296999999999997,2024-10-03 14:52:30
2024/10/03,14:53:00,-0.081363,2835.0,-0.119196,-0.051944,0.0,0.0378,0,7474,9366,11738,No notes.,-0.029419000000000008,2024-10-03 14:53:00
